Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
3900	-154.3448	-141.8648	-12.47998	10.2488	1.582879	0.0912595	0.309804	0.00376749	0.0200855	0.00653825	0.0869698	0.105169	0.00736039	0.0832356	0.020438	0.0873272	0.0293512	0.0037249	0.0562915	0.350141	0.0405398	0.00228391	0.190441	0.0237781	0.178953	0.0841149	0.322596	0.1168021	0.09364969	0.0540515	0.00368316	0.150697	0.0573587	0.0914522	0.0501231	0.00482531	0.0579749	0.0589384	0.173326	0.0489258	0.023683	0.05531	0.0899979	0.0796529	0.3264036	2	12.22778	0.2868272	0.237846	0.601794	1.05494	2.10542	0.0677524	0.171264	0.0601263	0.562301	0.0145233	0.124034	0.4200533	0.7770529
4000	-160.1101	-132.0352	-28.07481	8.670729	2.44263	0.0641553	0.22967	0.0250923	0.00130491	0.0236844	0.173792	0.0534776	0.0237293	0.171082	0.487338	0.114887	0.0684431	0.0334134	0.11269	0.177382	0.0653299	0.489617	0.0270436	1.31765	0.270734	0.285229	0.689273	0.1982792	0.03954662	0.0103133	0.0626091	0.0809371	0.139526	0.0596094	0.0205849	0.00482352	0.00284925	0.0986093	0.184384	0.118611	0.165657	0.0293655	0.0157349	0.00638604	0.3523749	4	13.61219	0.1436152	0.340949	0.695105	1.07795	1.886	0.116941	0.131982	0.0601561	0.592731	0.0393831	0.058807	0.3919216	0.8990956
4100	-164.6106	-138.6912	-25.91935	5.962954	2.590438	0.0406529	0.0740256	0.0184012	0.0598954	0.0282229	0.00892449	0.133208	0.024975	0.0374789	0.342958	0.389076	0.000990347	0.402492	0.0863961	0.0153859	1.11906	0.257493	0.0669588	0.158962	0.116575	1.42774	0.0872636	0.2299222	0.1640042	0.0322834	0.0634862	0.155525	0.0887301	0.0451362	0.0276994	0.0538761	0.013406	0.0502461	0.207129	0.0698427	0.116964	0.0122419	0.0469254	0.0165089	0.3641579	4	8.210801	0.1729516	0.354867	0.705994	1.07958	1.85956	0.0622506	0.240017	0.0282158	0.484674	0.128157	0.0566859	0.5281622	0.6894813
4200	-159.4252	-136.1835	-23.24167	5.627564	3.699199	0.173437	0.522685	0.0633752	0.0232595	0.0149147	0.0439736	0.156546	0.0237128	0.144689	0.0632655	0.131194	0.155558	0.261254	0.0370782	0.0679076	0.566585	0.420558	0.186026	0.0393642	0.056881	1.3996	0.00376534	0.1666093	0.1654701	0.122762	0.0520792	0.110997	0.0673312	0.0445415	0.00869176	0.0125075	0.0423574	0.0527409	0.163927	3.17358e-06	0.250042	0.0531278	0.000669365	0.0182225	0.4009285	3	5.842248	0.202037	0.437034	0.76412	1.08431	1.71453	0.0840697	0.141994	0.0374202	0.625111	0.0264616	0.0849432	0.5663987	0.7078557
4300	-162.3628	-136.9754	-25.38741	6.217786	2.55228	0.452953	0.0608209	0.145359	0.0310924	0.154545	0.000568004	0.113176	0.0214857	0.397465	0.194617	0.106473	0.0632299	0.297905	0.0005671	0.00953498	0.215801	0.421329	0.0627066	0.899825	0.0172019	0.0399602	0.32037	0.2222451	-0.09921185	0.0162586	0.134931	0.136457	0.314838	0.0505638	0.0477233	0.0173957	0.0513781	0.0378386	0.0233982	0.00238797	0.0894474	0.0660989	0.000864619	0.0104187	0.5931628	4	11.58789	0.1321226	0.351358	0.70328	1.0792	1.86616	0.0499702	0.125589	0.0718898	0.637892	0.0387653	0.0758939	0.493951	1.200854
4400	-159.7746	-142.2386	-17.53596	7.022091	1.972633	0.161742	0.147675	0.0257859	0.0862743	0.0574671	0.103599	0.298023	0.00917614	0.420956	0.120787	0.0976214	0.0413249	0.00562142	0.00289447	0.0236486	0.023217	0.216741	0.0182117	0.356636	0.337028	0.294372	0.0528745	0.1652509	-0.06526721	0.111351	0.050548	0.11339	0.117741	0.0226268	0.00253316	0.0398787	0.059778	0.0513645	0.233287	0.0092745	0.0746747	0.0589132	0.0125829	0.0420561	0.244153	2	7.512214	0.2962636	0.289986	0.652072	1.06929	1.98865	0.0862301	0.193082	0.0430113	0.518255	0.0585606	0.100861	0.1788858	1.364854
4500	-162.0103	-145.3391	-16.67121	6.353473	3.120772	0.0122898	0.101418	0.0110872	0.00356037	0.0559763	0.0882306	0.128681	0.0187015	0.171555	0.210347	0.00317468	0.159925	0.0825068	0.0964908	0.0877672	0.034246	0.0658675	0.101661	0.0140149	0.302603	0.275499	0.291434	0.1047271	-0.1706785	0.0152988	0.0627489	0.0547673	0.17582	0.0118814	0.211056	0.00496766	0.0284756	0.0164278	0.0991038	0.0290176	0.00599674	0.248189	0.0202734	0.0159762	0.5355062	4	15.64324	0.2343841	0.398394	0.738003	1.08305	1.78055	0.137366	0.131546	0.069911	0.586413	0.020088	0.0546766	0.3648277	1.467833
4600	-172.8474	-136.7495	-36.09791	5.515493	3.91942	0.00787701	0.164824	0.468699	0.0389389	0.135257	0.0367974	0.282401	0.0655389	1.02524	0.178002	0.527239	0.00534769	0.0260027	0.0044319	0.101555	1.94309	0.520049	1.17104	0.197951	0.0468757	0.863258	0.153861	0.3905146	-0.0189784	0.0129038	0.152768	0.0576809	0.0992921	0.00531997	0.0309034	0.00738134	0.152509	0.028701	0.15901	0.0153613	0.0179745	0.192616	0.0157014	0.0518778	0.4566598	4	6.455144	0.1718092	0.44988	0.772376	1.08441	1.69334	0.0838533	0.20747	0.0681168	0.48564	0.00956373	0.145357	0.4376814	1.043361
4700	-148.8758	-138.3336	-10.5422	10.45867	3.098584	0.0378635	0.0148007	0.0103124	0.0190389	0.0118626	0.0897787	0.0808091	0.00961725	0.219099	0.0558474	0.0813452	0.241777	0.219053	0.071417	0.0609609	0.0147405	0.387327	0.0205107	0.013771	0.0285154	0.0937828	0.0984522	0.07807024	-0.02973969	0.0643067	0.00475936	0.149907	0.049383	0.00278218	0.00481568	0.0282187	0.0679093	0.081186	0.126318	0.126116	0.16785	0.0453362	0.00849385	0.0726182	0.263687	2	16.01933	0.1384376	0.396748	0.736844	1.08296	1.78345	0.0354912	0.227532	0.0614588	0.607671	0.005503	0.0623439	0.2339473	1.127121
4800	-168.365	-146.3461	-22.01895	6.946407	1.475455	0.247445	0.399749	0.0117751	0.0856236	0.124148	0.0924273	0.00671512	0.142861	0.0718967	0.0179681	0.000904951	0.0206351	0.00421687	0.0188594	0.500053	0.0491451	0.730636	0.0163405	0.281396	0.23346	0.0613305	0.430377	0.1342227	0.05658045	0.0413928	0.078682	0.14141	0.0902123	0.0457918	0.0424533	0.020376	0.0212803	0.0763723	0.182854	0.00339999	0.130215	0.0462198	0.0152261	0.0641147	0.2529533	2	8.366535	0.128391	0.221506	0.584419	1.04895	2.14513	0.0655474	0.234305	0.0230856	0.491828	0.0464081	0.138826	0.3095337	0.8172075
4900	-150.8831	-141.8352	-9.047887	5.797235	2.532683	0.0104114	0.157447	0.214018	0.0107644	0.041941	0.0494106	0.0511689	0.0955115	0.116489	0.00150014	0.0742922	0.000985529	0.818197	0.046845	0.275217	0.0279441	0.17397	0.0153833	0.0999849	0.0280288	0.110622	0.0206204	0.1012485	-0.04036131	0.0264849	0.0205027	0.11728	0.115625	0.0990637	0.104047	0.026907	0.00689691	0.123021	0.119339	0.0832132	0.0626453	0.0553838	0.029108	0.010481	0.393688	4	8.467405	0.2073315	0.349533	0.701861	1.07899	1.86962	0.0429946	0.140159	0.0554797	0.575794	0.129265	0.0563067	0.3533267	1.114232
5000	-166.8817	-136.7769	-30.10473	8.294264	2.036658	0.0425338	0.143501	0.879435	0.0103992	0.102275	0.00219345	0.121201	0.123647	0.0262333	0.467647	0.0248636	0.00138392	0.457235	0.0177183	0.0757424	1.08398	0.00969873	0.20789	0.336277	0.0061927	0.239497	0.0162956	0.2264453	0.2119402	0.0167581	0.0402294	0.12178	0.139713	0.173247	0.0415174	0.0329316	0.0283818	0.0802064	0.121885	0.0112545	0.0502331	0.0663282	0.0278342	0.0477011	0.3664755	4	10.32519	0.1102699	0.297612	0.658856	1.07088	1.97265	0.116715	0.183655	0.0488086	0.537883	0.0637515	0.049187	0.5784157	0.633585
5100	-160.3806	-139.0985	-21.28213	11.37483	1.889883	0.0204193	0.27306	0.0759577	0.0518429	0.265798	0.0705941	0.061006	0.00251897	0.0723732	0.0614096	0.100569	0.0133322	0.158672	0.161435	0.232641	0.284616	0.0356493	0.0193149	0.0140466	0.511836	0.0529813	0.0316872	0.1284729	0.1364646	0.0713017	0.0327663	0.0704072	0.110712	0.205746	0.0290664	0.0159517	0.0985007	0.0965705	0.076567	0.132031	0.00789669	0.0279708	0.0200551	0.00445703	0.3130779	4	14.30359	0.1726524	0.279766	0.642769	1.06697	2.01049	0.0733442	0.192862	0.0386973	0.61381	0.0335098	0.0477766	0.4495425	0.6964367
5200	-156.5129	-136.937	-19.57592	6.096461	3.426928	0.0406478	0.30124	0.0354743	0.0612647	0.0173138	0.217029	0.018105	0.018157	0.272791	0.244844	0.0253512	0.182789	0.0230982	0.0232505	0.538312	0.00739421	0.230741	0.358538	0.243063	0.197464	0.357906	0.18743	0.2017459	0.004086393	0.0397701	0.0301026	0.129874	0.0378004	0.0660652	0.12316	0.0116149	0.0423597	0.0762977	0.221401	0.0429256	0.00348158	0.0889576	0.0680379	0.0181513	0.2918422	4	7.412323	0.1227837	0.419812	0.752726	1.08394	1.74352	0.0672721	0.178801	0.0659133	0.58499	0.0212697	0.0817538	0.2959286	0.9861913
5300	-176.8892	-140.0186	-36.87066	5.628557	3.652067	0.0540626	0.48192	0.143032	0.0443397	0.661814	0.136411	0.242404	0.102476	0.38194	0.44064	0.48789	0.11489	0.0874304	0.17915	0.0248797	0.00832138	0.134419	0.435358	0.170132	1.7918	0.828245	0.281124	0.3880936	0.05554274	0.0327106	0.100768	0.0768244	0.0807537	0.00417185	0.0230116	0.0580016	0.0881163	0.0893947	0.123041	0.0229311	0.0808985	0.128444	0.030194	0.0607385	0.4364967	6	9.546265	0.1795735	0.434163	0.762247	1.08427	1.71932	0.0665169	0.160602	0.0294956	0.634387	0.0459927	0.063006	0.4920394	0.8871173
5400	-160.2185	-144.8982	-15.32027	6.985134	2.849028	0.0441628	0.169671	0.0830748	0.020312	0.0162496	0.152891	0.205057	0.0781567	0.054116	0.0337622	0.0068193	0.213137	0.00708082	0.199001	0.0192644	0.0231875	0.01179	0.209637	0.208656	0.51725	0.279603	0.0871205	0.1450496	0.1037117	0.0359997	0.0936333	0.0226413	0.0322917	0.0173007	0.0200157	0.0235096	0.0244375	0.00141243	0.213619	0.152886	0.193174	0.11311	0.0449433	0.0110262	0.3693818	2	7.016622	0.1198695	0.377234	0.722811	1.08166	1.81829	0.142056	0.140371	0.0731766	0.554926	0.0484141	0.0410569	0.4730935	0.7807797
5500	-151.8477	-137.6981	-14.14957	6.073864	5.838801	0.00315227	0.181094	0.0345605	0.00505668	0.0369777	0.217484	0.0779556	0.00352863	0.257582	0.0863293	0.0212597	0.0154662	0.0726669	0.0643998	0.0660779	0.0333051	0.0199849	0.487524	0.205071	0.0714235	0.453961	0.382604	0.1211694	0.08257849	0.0684028	0.00296333	0.199974	0.0275346	0.0372653	0.0236853	0.0212568	0.0186588	0.0657043	0.0744542	0.220849	0.00307042	0.175404	0.00585444	0.0549231	0.3810033	2	7.836059	0.230191	0.53358	0.821637	1.08162	1.56317	0.0520297	0.24246	0.0869038	0.545325	0.0238981	0.0493839	0.4635817	0.8218685
5600	-160.2536	-142.2591	-17.99455	7.833821	2.39335	0.0487993	0.252518	0.0609493	0.0378359	0.0258513	0.250247	0.131777	0.0172674	0.00506095	0.318222	0.0196717	0.319533	0.00310157	0.00937041	0.0304208	0.0608577	0.0476714	0.245397	0.230141	0.205303	0.401254	0.226113	0.1661935	-0.1295248	0.0377488	0.0375088	0.145976	0.0837295	0.00757466	0.0110959	0.0474906	0.0305836	0.161219	0.220067	0.0296309	0.000863186	0.099463	0.0866122	0.000436246	0.4203957	3	8.811289	0.1398865	0.336106	0.691235	1.07731	1.89535	0.0901879	0.169082	0.0211546	0.634524	0.0241423	0.0609093	0.290871	1.4453
5700	-165.8616	-141.1127	-24.74886	8.554515	2.252347	0.199232	0.062903	0.0193215	0.044911	0.295045	0.296611	0.0394807	0.026188	0.1489	0.0474863	0.124089	0.0162234	0.0894926	0.0136582	0.244389	0.141175	0.344849	0.523762	0.149991	0.0560784	0.0332745	0.557591	0.1834562	-0.05978792	7.57426e-05	0.0421572	0.0424049	0.0685844	0.0318531	0.028985	0.0616735	0.0168574	0.0257054	0.445579	0.0170403	0.00210204	0.0692696	0.00372429	0.143988	0.4412077	4	11.90067	0.1608643	0.321645	0.679419	1.07519	1.92375	0.114875	0.175469	0.0230278	0.558311	0.0326814	0.0956369	0.3814197	1.156751
5800	-143.256	-137.3476	-5.90843	6.050214	3.977892	0.0737272	0.177628	0.0197171	0.0329421	0.0669813	0.0511206	0.026379	0.0718412	0.181339	0.119053	0.0311213	0.0394681	0.0275283	0.0443306	0.256174	0.0520771	0.100116	0.0164686	0.223113	0.167458	0.011054	0.0406061	0.0770788	0.2085065	0.0185136	0.00996472	0.099655	0.00744166	0.035784	0.0701725	0.0214888	0.00405167	0.060116	0.370851	0.0567389	0.200581	0.0260539	0.00128982	0.017297	0.4561715	5	6.713091	0.2224328	0.453144	0.774441	1.0844	1.68801	0.0472641	0.197957	0.0258913	0.56896	0.107745	0.0521827	0.664678	0.6863045
5900	-162.7558	-137.1327	-25.6231	4.518106	2.296778	0.0568707	0.181873	0.0186256	0.0373637	0.100516	0.0843019	0.0304827	0.0395049	0.167425	0.11724	0.0127645	0.182173	0.0832043	0.0892125	0.191419	0.35758	0.00180689	0.47718	1.27462	0.128968	1.18736	0.462381	0.3173999	0.5227322	0.0138565	0.0307949	0.0679816	0.0383871	0.0144167	0.0342806	0.0789977	0.0176051	0.0953299	0.332431	0.157341	0.00179396	0.0618154	0.0139757	0.0409923	0.3077994	3	4.68096	0.3534034	0.326302	0.683268	1.07591	1.91452	0.157374	0.122869	0.0477184	0.51405	0.0321782	0.12581	0.8305316	0.3706052
6000	-174.3493	-140.9819	-33.36745	6.343537	2.52784	0.0460062	0.218864	0.320377	0.0551106	0.52251	0.266252	0.379022	0.317775	0.245134	0.0780526	0.722653	0.0120677	0.061342	0.587802	0.00708611	0.515154	0.33929	0.0239458	0.0536826	0.0081779	0.452818	0.352922	0.226903	0.2455088	0.0451103	0.00577272	0.0795534	0.0182383	0.0244709	0.0981752	0.00708272	0.014649	0.134194	0.142964	0.080043	0.199892	0.0145437	0.0725013	0.0628103	0.2923554	3	13.00666	0.1169122	0.34908	0.701508	1.07894	1.87047	0.104954	0.150791	0.0546476	0.605956	0.0310034	0.0526474	0.5378641	0.5435487
6100	-156.3153	-144.329	-11.98634	6.749731	3.888368	0.0389128	0.0668684	0.00110902	0.0904287	0.110177	0.145597	0.00461999	0.00588692	0.256753	0.0514528	0.141339	0.074918	0.0122952	0.377011	0.00283769	0.0898412	0.0544056	0.273046	0.0144262	0.062749	0.252765	0.167419	0.08284133	0.1268892	0.0548779	0.0432281	0.0428882	0.101194	0.0263896	0.0563857	0.0380947	0.0227536	0.192461	0.214975	0.0703829	0.036746	0.0384551	0.0329278	0.0282405	0.3686204	2	8.285065	0.1931426	0.448123	0.771258	1.0844	1.69622	0.0908573	0.238659	0.0596425	0.413373	0.0875111	0.109957	0.4955096	0.7439217
6200	-143.8485	-132.4934	-11.35509	6.497849	4.410336	0.0270927	0.122605	0.245856	0.00281334	0.00270696	0.0422709	0.225309	0.116152	0.271315	0.00170327	0.0549834	0.034712	0.088334	0.208049	0.0153155	0.508909	0.133687	0.040269	0.0712132	0.0105664	0.230719	0.0584304	0.1007944	0.06341261	0.0190565	0.0351546	0.101684	0.012148	0.0367914	0.000792614	0.0295962	0.021486	0.0444841	0.484627	0.0304286	0.00406973	0.0981785	0.0131355	0.0683668	0.4133662	3	7.546228	0.2580284	0.475576	0.788302	1.08414	1.65198	0.0538932	0.243703	0.0228531	0.529962	0.0562685	0.0933198	0.4767788	0.8669978
6300	-160.252	-141.483	-18.76902	4.955156	5.317152	0.452247	0.422464	0.194784	0.0799894	0.0961777	0.000381329	0.0160229	0.0212427	0.20452	0.366296	0.156806	0.0185648	0.0693149	0.163729	0.0601271	0.145895	0.821441	0.0670975	0.192072	0.0241342	0.0489633	0.00330378	0.1682062	0.04507564	0.0372642	0.0400029	0.0621061	0.0549606	0.00944555	0.0176468	0.0315182	0.0293836	0.0987075	0.255502	0.111812	0.0303403	0.0571304	0.13421	0.0299708	0.3424838	4	7.961825	0.1605303	0.514739	0.811183	1.08271	1.59137	0.0884119	0.237793	0.0256917	0.532591	0.0562713	0.0592411	0.3875594	0.8836936
6400	-164.3034	-137.8861	-26.41726	5.55435	5.408599	0.368504	0.421169	0.0332683	0.0757021	0.31972	0.310755	0.0244311	0.00340767	0.166381	0.149176	0.108192	0.0681751	0.0737306	0.304808	0.279783	0.0372055	0.0232455	0.014496	0.19313	0.715202	0.34513	0.123962	0.1662737	0.211021	0.0271603	0.0687082	0.102134	0.0828848	0.0970124	0.0573921	0.0170925	0.110496	0.0919271	0.0752614	0.0564425	0.0164622	0.044224	0.0161171	0.136685	0.2615844	5	9.741343	0.2105832	0.518211	0.813135	1.08253	1.58613	0.035138	0.22879	0.055429	0.558623	0.0634454	0.0585753	0.4726054	0.5534944
6500	-146.9065	-136.2093	-10.6972	6.68576	2.403781	0.00195746	0.125359	0.0204882	0.031146	0.00719056	0.0808894	0.0113199	0.00388605	0.11988	0.15513	0.0824633	0.0809711	0.0938131	0.100684	0.0244943	0.0423878	0.413099	0.0358045	0.229217	0.00702404	0.332544	0.0853797	0.1009767	-0.1479712	0.106523	0.150159	0.15173	0.0265484	0.0164328	0.0320678	0.0122503	0.071951	0.070825	0.185337	0.000771	0.0560404	0.0625335	0.0404121	0.0164183	0.4356879	3	12.37869	0.1371932	0.33714	0.692065	1.07745	1.89335	0.0337242	0.178139	0.0464323	0.630361	0.0601956	0.0511477	0.2877167	1.514295
6600	-160.8522	-138.9845	-21.86773	5.128692	2.627241	0.00822608	0.302813	0.00992439	0.0263692	0.00391601	0.325161	0.104877	0.136568	0.343137	0.238636	0.190013	0.0231863	0.0176432	0.441544	0.0218566	0.510126	0.183185	0.0708563	0.0576797	0.00778981	0.772212	0.878552	0.2312742	0.1965425	0.05885	0.100633	0.0817096	0.137003	0.00274961	0.0355191	0.0430197	0.0328708	0.050298	0.222169	0.0123229	0.0521519	0.0694826	0.0674239	0.0337967	0.48237	3	6.263296	0.1896054	0.358198	0.70855	1.07994	1.85332	0.0574338	0.155228	0.0797003	0.582376	0.0407894	0.0844717	0.6789125	0.7105039
6700	-169.8216	-139.704	-30.11761	5.20472	1.810639	0.171034	0.744069	0.254968	0.0139718	0.133043	0.0369997	0.389206	0.0280621	0.147034	0.0670917	0.620364	0.01392	0.0020118	0.157772	0.472308	0.818129	0.337871	0.0644937	0.545111	0.0264377	0.99842	0.296082	0.2119513	0.2231449	6.81112e-05	0.101906	0.0737269	0.0790769	0.0347294	0.068824	0.0149574	0.0643824	0.177614	0.127993	0.0807292	0.0934377	0.0634256	0.0189249	0.000204646	0.3795211	3	5.788513	0.4466407	0.269573	0.633238	1.06444	2.03275	0.0856891	0.173595	0.0648038	0.495184	0.0614761	0.119251	0.602666	0.629737
6800	-159.5951	-133.0928	-26.5023	6.77441	2.654341	0.745909	0.00369167	0.0136925	0.00909761	0.00937655	0.0358719	0.227975	0.213153	0.349359	0.063677	0.0364111	0.0150373	0.0272522	0.103639	0.0265116	0.266335	0.856187	1.13384	0.471526	0.13031	0.0501527	0.0688671	0.164181	0.09410855	0.00800894	0.0107141	0.214235	0.0122202	0.0280241	0.0620523	0.0104076	0.00730639	0.190283	0.175485	0.00171519	0.0237116	0.0596997	0.021388	0.174749	0.3995765	3	6.946023	0.1782237	0.360618	0.710396	1.08018	1.8488	0.0386452	0.210002	0.0648554	0.628904	0.013408	0.044185	0.493685	0.8093753
6900	-166.3459	-144.4113	-21.93458	6.557156	0.9817294	0.359548	0.0988389	0.000743413	0.0891381	0.0054336	0.0871102	0.240762	0.0185565	0.49589	0.140644	0.175681	0.243133	0.00124064	0.0152862	0.0212556	0.223378	0.121135	0.165205	0.560533	0.113243	0.183593	0.05892	0.2154691	0.1250383	0.0304058	0.115532	0.195543	0.142051	0.0240595	0.0122287	0.0709534	0.0120157	0.0870143	0.211768	0.0222861	0.0173547	0.0219796	0.0209209	0.0158873	0.5211473	2	6.962344	0.2844423	0.133294	0.47119	0.996905	2.39861	0.0641935	0.13062	0.0891138	0.553709	0.0643212	0.0980431	0.6461856	0.8064979
7000	-156.2251	-139.5925	-16.63257	6.917102	2.19919	0.0202526	0.306946	0.00165575	0.00985166	0.109174	0.0152972	0.253139	0.0256594	0.265803	0.21816	0.00732458	0.0266226	0.0256821	0.274223	0.451258	0.00175193	0.124361	0.0231369	0.214518	0.0248805	0.281098	0.0327915	0.07457117	0.2365735	0.0446473	0.00336683	0.0483614	0.125547	0.0748659	0.0128543	0.0512617	0.0213512	0.285992	0.197388	0.0240789	0.0110338	0.0684121	0.0171645	0.0136741	0.4032112	5	7.576405	0.1580203	0.315946	0.674651	1.07426	1.93514	0.093274	0.17358	0.048879	0.621617	0.0245413	0.0381094	0.6397847	0.6302296
7100	-158.1659	-145.0265	-13.13937	5.238744	1.651776	0.0141596	0.139944	0.0398145	0.0839675	0.111114	0.127567	0.203922	0.0215512	0.312561	0.0809215	0.0116833	0.00649707	0.12225	0.132391	0.0502928	0.383409	0.160331	0.0117209	0.433541	0.294243	0.269496	0.232672	0.1384265	-0.08206068	0.0235747	0.117427	0.0776326	0.101605	0.00451343	3.19391e-05	0.0238086	0.0586934	0.000640792	0.156002	0.114244	0.0446134	0.0780136	0.0223149	0.176885	0.4298487	4	6.424503	0.2124486	0.247845	0.612014	1.05822	2.08192	0.0693783	0.154013	0.0417311	0.646625	0.0356371	0.0526159	0.347788	1.23595
7200	-175.0568	-143.1038	-31.95296	8.920496	1.078477	0.464847	0.201704	0.01916	0.102333	0.0472535	0.578227	0.0668553	0.0865283	0.187999	0.229986	0.496962	0.719159	0.277299	0.162842	0.0736499	0.461968	0.0535628	0.16927	0.273686	0.599774	0.0148024	0.0196727	0.2788982	0.09025548	0.0148396	0.0628633	0.0136401	0.165009	0.0214648	0.0207468	0.0107815	0.132993	0.0371697	0.291237	0.159555	0.0171406	0.0121904	0.0187914	0.0215772	0.3196655	5	10.50535	0.1224685	0.152341	0.499133	1.01188	2.33665	0.0853895	0.198666	0.0275169	0.535348	0.0434387	0.109641	0.409921	0.7798223
7300	-155.9214	-146.3224	-9.59901	7.0854	1.925724	0.0649094	0.23484	0.00162532	0.0527373	0.0305835	0.153349	0.0365337	0.031873	0.0107054	0.188228	0.101941	0.059727	0.205345	0.0718741	0.462607	0.0710578	0.194361	0.0035308	0.0624539	0.0956557	0.0639273	0.116832	0.121048	0.2076253	0.0765054	0.0121996	0.06823	0.0478198	0.007189	0.0747437	0.016282	0.00888552	0.120511	0.239857	0.0765067	0.140349	0.0186493	0.00485818	0.0874141	0.2902516	1	7.227714	0.2169123	0.284244	0.646876	1.06801	2.00087	0.0695903	0.11537	0.036006	0.638037	0.108024	0.0329726	0.4978769	0.5829786
7400	-167.6527	-146.0875	-21.5652	6.985483	0.9159625	0.010454	0.508818	0.0164412	0.000453589	0.073939	0.110417	0.0851412	0.00677415	0.0190197	0.847715	0.0730673	0.141221	0.106984	0.00630386	0.101828	0.428627	0.197197	0.611777	0.505588	0.000875765	0.205213	0.352725	0.1676982	0.008514582	0.00428674	0.097683	0.0228192	0.0883061	0.00926643	0.0240731	0.0268763	0.132682	0.0277618	0.262159	0.0715295	0.00908687	0.182937	0.0361368	0.00439653	0.430467	4	7.742996	0.1930754	0.119896	0.449949	0.984549	2.44561	0.109187	0.150971	0.0228564	0.609052	0.0327085	0.0752257	0.4389816	0.9806038
7500	-166.5377	-134.237	-32.30065	8.653591	1.667574	0.105349	0.117113	0.00562312	0.00227549	0.221228	0.511142	0.0532319	0.034935	0.916547	0.405935	0.147086	0.0969264	0.109865	0.116681	0.0537121	0.734326	0.100848	0.0505614	0.768273	0.258885	0.786625	0.0306615	0.2227645	0.1700829	0.0324803	0.0598369	0.113262	0.0552656	0.00670002	0.0268967	0.0332849	0.00733174	0.201546	0.121381	0.0573775	0.190917	0.0515996	0.0312537	0.0108669	0.5711021	6	9.576858	0.1902386	0.250087	0.614264	1.05891	2.07673	0.0861045	0.172211	0.037459	0.632071	0.0275958	0.0445588	0.741185	0.7705257
7600	-154.8825	-136.0114	-18.87108	7.948038	2.860759	0.130154	0.0860615	0.00418769	0.129331	0.0800274	0.279745	0.000373647	0.0295856	0.0903524	0.0850789	0.0703023	0.0846237	0.0200672	0.0838319	0.0769983	0.304351	0.00552494	0.199009	0.063115	0.404121	0.524497	0.317834	0.119821	-0.08962842	0.0560245	0.00355932	0.110988	0.0672406	0.0165547	0.143554	0.0437441	0.00369327	0.0934037	0.341287	0.00525358	0.0620208	0.0051879	0.0257793	0.0217092	0.3799107	3	9.912258	0.1174407	0.378195	0.723515	1.08174	1.81655	0.0598331	0.191691	0.0416901	0.526617	0.0966907	0.0834779	0.2902823	1.308763
7700	-159.1581	-137.1318	-22.02636	6.284296	2.488451	0.280601	0.427147	0.032368	0.0842059	0.14257	0.111133	0.177947	0.0132949	0.117374	0.017031	0.331122	0.137978	0.241928	0.056554	0.0380161	0.611681	0.0256795	0.0165683	0.262898	0.434478	0.0514822	0.0262595	0.2470857	0.0955083	0.029313	0.0470092	0.159389	0.115379	0.0767028	0.0525259	0.014007	0.0945424	0.0735041	0.180931	0.0132757	0.000318152	0.0592547	0.00852779	0.0753203	0.368389	5	8.432687	0.4318325	0.345359	0.698592	1.0785	1.87755	0.0321493	0.230084	0.0243016	0.574906	0.0698876	0.0686718	0.4638973	0.7941176
