Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
16500	-724.2973	-541.8779	-182.4194	40.7217	3.320797	0.04441591	-0.05244477	0.0991121	0.23605	0.00557351	0.0747712	0.0982432	0.00424232	0.00872287	0.0464562	0.0108851	0.181599	0.0284891	0.0532526	0.0383216	0.0631298	0.0511511	0.4275944	8	62.35214	0.03354051	0.412651	0.747873	1.0837	1.75578	0.0884797	0.123898	0.0882089	0.386697	0.146756	0.165961	0.3751497	1.139797
16600	-709.0172	-530.8593	-178.1579	32.80779	4.53788	0.05844878	-0.04815374	0.00832354	0.172554	0.0190556	0.0375863	0.0980309	0.0404979	0.00684986	0.0407293	0.0997368	0.0381149	0.22041	0.100849	0.0754411	0.0335863	0.00823439	0.4819196	6	50.05359	0.03213533	0.481673	0.791971	1.084	1.64236	0.171911	0.0873712	0.0885535	0.329342	0.152858	0.169965	0.4337659	1.111013
16700	-719.3461	-531.8141	-187.5321	46.35474	2.729593	0.05282319	-0.02545383	0.0237384	0.107536	0.0974415	0.00400486	0.0859007	0.0389885	0.0109568	0.00889375	0.0675309	0.0614638	0.201564	0.082537	0.0953373	0.0700792	0.044027	0.3215421	8	66.25526	0.03691146	0.367197	0.715365	1.08081	1.83663	0.0995567	0.108927	0.124551	0.335276	0.149008	0.182682	0.2960883	1.085967
16800	-713.4838	-523.5966	-189.8872	37.67292	7.059021	0.04048849	0.03255775	0.0563635	0.138559	0.0521368	0.0492186	0.146253	0.0239143	0.0212937	0.0191997	0.0363617	0.0223413	0.315766	0.0284268	0.0527317	0.0191466	0.0182883	0.3174188	9	51.58797	0.03954092	0.570156	0.840989	1.07882	1.51004	0.154789	0.16946	0.100213	0.299101	0.140344	0.136093	0.3499766	0.9069716
16900	-717.617	-541.1649	-176.4521	45.27424	5.044442	0.04766068	-0.004186755	0.0772147	0.0408948	0.0297279	0.0578105	0.081818	0.0379205	0.0516804	0.0140871	0.0467454	0.076065	0.269086	0.0840493	0.0852911	0.040624	0.00698544	0.3796064	6	53.03208	0.04305698	0.503913	0.805017	1.08322	1.60785	0.175824	0.0743861	0.0935439	0.339771	0.142488	0.173987	0.3754196	1.011152
17000	-708.9011	-529.5944	-179.3067	34.45128	4.776969	0.05309545	-0.004658821	0.122017	0.00255231	0.0754087	0.0482059	0.106594	0.0107974	0.0285691	0.0242425	0.0144936	0.0454614	0.280718	0.105183	0.0834462	0.0230999	0.0292106	0.2261115	8	50.78532	0.04546856	0.492542	0.798413	1.08367	1.62538	0.129881	0.108415	0.101853	0.280274	0.132272	0.247305	0.2214527	1.021038
17100	-719.4005	-533.58	-185.8205	38.55242	3.675396	0.05419673	-0.004785441	0.0686989	0.148683	0.112301	0.0595603	0.0446175	0.0450557	0.00125828	0.00120676	0.0688927	0.0570481	0.109284	0.0726149	0.0731514	0.0752194	0.0624083	0.2672803	8	54.19863	0.05184941	0.43559	0.763179	1.08429	1.71694	0.0807635	0.0979308	0.121785	0.29945	0.200203	0.199867	0.2624949	1.018231
17200	-711.0507	-533.5904	-177.4602	33.05255	4.175378	0.06746108	-0.009380618	0.0906962	0.130375	0.0756594	0.0065273	0.12553	0.0348793	0.0277413	0.0325591	0.0116103	0.0230065	0.0814317	0.273545	0.0419614	0.0224483	0.0220295	0.393157	7	51.42083	0.04964711	0.463745	0.781064	1.08434	1.67086	0.135097	0.0727018	0.0838566	0.263627	0.201439	0.243278	0.3837764	1.024443
17300	-715.9884	-534.6552	-181.3331	30.68079	3.664294	0.05047386	0.04259921	0.0824951	0.162187	0.0565782	0.00760541	0.0243537	0.0733924	0.0215174	0.0477843	0.0758845	0.0350476	0.221172	0.0942298	0.0620373	0.0255345	0.0101807	0.3707791	8	65.93046	0.05017349	0.434912	0.762737	1.08428	1.71807	0.146714	0.0837636	0.0661361	0.267614	0.153007	0.282765	0.4133783	0.8969486
17400	-700.0684	-522.1182	-177.9502	36.58838	3.833639	0.04454699	-0.01751179	0.0892499	0.100396	0.0598123	0.0819451	0.146013	0.0297918	0.011666	0.0264211	0.0339759	0.0183297	0.235576	0.022834	0.0836036	0.0508977	0.00948684	0.3567096	9	50.78558	0.05137366	0.444983	0.769252	1.08439	1.70138	0.110302	0.133937	0.119539	0.312858	0.136951	0.186413	0.3391978	1.051627
17500	-709.2796	-531.2703	-178.0094	27.99271	4.150724	0.0596965	-0.02137098	0.0405546	0.237977	0.0628532	0.0293373	0.043048	0.0203846	0.0450253	0.00250998	0.0275177	0.00477351	0.166827	0.0987464	0.146263	0.0631454	0.0110369	0.3124622	10	50.20153	0.05901349	0.462455	0.780265	1.08435	1.67293	0.145675	0.105715	0.122645	0.287263	0.125338	0.213363	0.2910912	1.073417
17600	-717.2932	-535.0699	-182.2233	41.91955	5.905461	0.04444137	-0.01730077	0.070859	0.115161	0.0525656	0.0775864	0.0410976	0.0187346	0.00286388	0.00776887	0.0164198	0.00420609	0.347907	0.0475914	0.0909812	0.08399	0.0222674	0.2150922	11	56.79502	0.04461143	0.53583	0.822863	1.08147	1.55984	0.127612	0.111287	0.102201	0.382307	0.0964917	0.180101	0.1977915	1.08747
17700	-717.3358	-527.5375	-189.7983	34.93357	3.839662	0.04635689	0.03009121	0.0547023	0.0176544	0.147622	0.0412254	0.0975188	0.0767478	0.00140946	0.0260247	0.0320238	0.113349	0.16905	0.0862764	0.0641757	0.050766	0.0214537	0.2284032	8	60.616	0.03250306	0.445331	0.769475	1.08439	1.7008	0.0840643	0.157253	0.10544	0.278338	0.156991	0.217914	0.2584944	0.8835905
17800	-722.6088	-528.5577	-194.0511	36.97631	6.525258	0.04033428	-0.05220796	0.0449695	0.0952731	0.0691641	0.0114223	0.0433782	0.0895492	0.0014092	0.10408	0.0361568	0.0051618	0.173223	0.12523	0.0782359	0.0773978	0.0453487	0.3246361	6	57.40899	0.05136263	0.555271	0.833259	1.08006	1.53141	0.148464	0.0748004	0.104648	0.386607	0.126045	0.159436	0.2724281	1.191639
17900	-710.3616	-526.6754	-183.6862	30.12435	3.716182	0.04608348	0.01228231	0.0726905	0.0993271	0.0955942	0.025656	0.0274348	0.0455676	0.0142199	0.0302638	0.0411038	0.079809	0.291089	0.0185422	0.0944264	0.0308522	0.0334235	0.2622679	8	72.20513	0.04846957	0.438057	0.764785	1.08433	1.71283	0.111663	0.0986363	0.0773525	0.343897	0.104047	0.264404	0.2745502	0.9552639
18000	-719.2245	-536.436	-182.7885	33.76897	5.456364	0.06279148	-0.04590068	0.0540303	0.0603977	0.0416255	0.00743491	0.156386	0.0977332	0.0209185	0.00104688	0.0705562	0.0898774	0.110113	0.0790495	0.128839	0.0411787	0.0408132	0.2914802	7	61.89334	0.03858083	0.519994	0.814134	1.08243	1.58344	0.167894	0.102066	0.120692	0.322358	0.127011	0.159979	0.2455795	1.186908
18100	-706.9653	-525.6423	-181.3229	36.86229	6.507031	0.0518368	0.003922619	0.0624439	0.136749	0.0629804	0.00812409	0.0999253	0.0606276	0.00567127	0.0125402	0.0731453	0.00348667	0.259762	0.0739015	0.0764418	0.0359626	0.0282379	0.3188712	9	51.08418	0.04753619	0.554735	0.832977	1.0801	1.53219	0.130739	0.099631	0.0917654	0.384966	0.107146	0.185752	0.3227938	0.9878479
18200	-726.1561	-528.902	-197.2541	38.8534	4.955737	0.03541385	-0.01162184	0.0671266	0.0968911	0.103754	0.0374266	0.0590396	0.10188	0.0182627	0.0178514	0.0737876	0.00253519	0.213583	0.0170817	0.121081	0.0465554	0.0231443	0.2931076	7	58.92514	0.02978657	0.500229	0.802892	1.08338	1.6135	0.125598	0.0738194	0.0838214	0.357494	0.128751	0.230517	0.2814858	1.041288
18300	-713.9531	-526.8658	-187.0873	49.41672	6.184087	0.03427453	0.007633738	0.0527381	0.107032	0.0700041	0.0213593	0.101596	0.0908462	0.0445986	0.0309765	0.0330559	0.094905	0.161435	0.037228	0.0791991	0.0262243	0.0488015	0.3994311	8	54.34325	0.02346936	0.544886	0.827749	1.08084	1.54652	0.134821	0.106323	0.112966	0.29587	0.145043	0.204978	0.4070649	0.9812469
18400	-708.509	-533.4909	-175.0181	28.47149	6.096202	0.05648533	-0.01678402	0.035211	0.128164	0.0711192	0.0581315	0.0433036	0.0309613	0.0165158	0.0669566	0.0364235	0.00159271	0.173744	0.105296	0.12167	0.040454	0.0704563	0.2176754	10	50.9005	0.04475549	0.542088	0.826247	1.08104	1.55062	0.15361	0.0732729	0.174603	0.282188	0.130793	0.185534	0.2008914	1.083548
18500	-706.4557	-527.7918	-178.664	29.54497	7.133234	0.05981661	-0.02204159	0.123513	0.0802297	0.0872341	0.0842868	0.0870356	0.012039	0.0356836	0.015056	0.0448231	0.0260061	0.21508	0.0375475	0.0996979	0.0404137	0.0113542	0.3167985	9	51.57008	0.06280414	0.572107	0.841988	1.07864	1.50726	0.100203	0.0915154	0.0836919	0.299425	0.157289	0.267875	0.294757	1.074779
18600	-708.2432	-528.6781	-179.5651	36.88526	5.482869	0.04513614	0.02555399	0.0664043	0.179874	0.110301	0.0535792	0.107106	0.07507	0.0193042	0.0397026	0.0358811	0.00260782	0.165606	0.0345939	0.0789075	0.0247076	0.00635394	0.4448193	10	50.5487	0.03527377	0.520975	0.814681	1.08238	1.58197	0.0919676	0.0843707	0.0903282	0.37005	0.194941	0.168343	0.4703733	0.945673
18700	-714.2955	-532.3962	-181.8993	29.55223	5.748545	0.05496242	-0.01489521	0.0432683	0.0240156	0.0610622	0.0533635	0.0299682	0.103651	0.033891	0.002221	0.0556493	0.0594383	0.353323	0.0207538	0.0934636	0.0203267	0.0456047	0.5416073	10	51.95212	0.0185278	0.53048	0.819941	1.08181	1.56777	0.128153	0.123342	0.0896862	0.317564	0.120122	0.221133	0.5267121	1.02828
18800	-735.6103	-552.6923	-182.918	34.25368	2.517006	0.03954406	-0.02448639	0.0236971	0.0770092	0.0577179	0.0231122	0.0726271	0.140041	0.0586345	0.0404762	0.0176888	0.119277	0.158369	0.107303	0.0536153	0.0369498	0.0134815	0.2214853	5	56.71984	0.06010227	0.348063	0.700713	1.07882	1.87241	0.207948	0.14192	0.0633076	0.238401	0.113455	0.234968	0.1969989	1.124297
18900	-709.2567	-526.3929	-182.8638	30.72484	9.444852	0.0453019	-0.002506651	0.0799296	0.123947	0.0560427	0.0462917	0.0245412	0.028422	0.0214691	0.0519564	0.0411061	0.069366	0.18892	0.109842	0.108767	0.0309747	0.0184243	0.4375139	3	55.04843	0.04615933	0.621933	0.866432	1.07348	1.43816	0.14969	0.09679	0.0936527	0.297681	0.102433	0.259753	0.4350072	1.005762
19000	-714.4419	-537.0496	-177.3924	32.58754	3.602716	0.04643269	-0.0129006	0.0571753	0.221275	0.0567398	0.0119872	0.0108725	0.0200487	0.0348373	0.0116738	0.0350356	0.0357673	0.245674	0.164849	0.0624905	0.0299539	0.00162015	0.2702599	9	50.02196	0.05554534	0.43111	0.760244	1.08422	1.72443	0.108416	0.0933441	0.0837605	0.334401	0.154606	0.225473	0.2573593	1.050127
19100	-712.9858	-526.4905	-186.4954	47.55389	7.290526	0.05268633	0.003118933	0.0474319	0.199575	0.0665027	0.0473625	0.0734304	0.01483	0.00930917	0.0136733	0.088124	0.021837	0.0763368	0.148251	0.0834712	0.0491826	0.060682	0.3085209	9	56.13417	0.05166451	0.576155	0.84405	1.07828	1.50152	0.10508	0.149415	0.105007	0.329972	0.150003	0.160523	0.3116399	0.9899919
19200	-710.6746	-540.513	-170.1616	44.05267	3.612383	0.06113254	0.04222444	0.182084	0.121128	0.0995298	0.032116	0.14737	0.00721685	0.000342636	0.00738426	0.0404919	0.0555196	0.151269	0.00603443	0.0824162	0.0298867	0.0372114	0.2514797	11	51.23341	0.06047644	0.431712	0.76064	1.08423	1.72342	0.0988134	0.0836733	0.0997067	0.396213	0.115807	0.205786	0.2937042	0.8562348
19300	-713.2381	-520.4775	-192.7606	47.57796	8.3827	0.03245468	0.008015734	0.0512137	0.0366456	0.0867198	0.0171202	0.0810456	0.0356631	0.0119847	0.0294066	0.0360286	0.0231492	0.355725	0.0241368	0.155966	0.0471774	0.00801825	0.3365412	7	53.48381	0.05165615	0.601356	0.856581	1.07578	1.46628	0.137777	0.117351	0.0641306	0.307591	0.126248	0.246902	0.344557	0.9767361
19400	-706.8183	-534.1813	-172.637	45.15613	2.654783	0.05874858	-0.0174296	0.106629	0.137861	0.0543283	0.08641	0.0281984	0.0416267	0.00701698	0.000957014	0.139047	0.00108663	0.103748	0.173073	0.0483119	0.0509332	0.0207721	0.4129422	8	52.11425	0.03038607	0.360657	0.710426	1.08019	1.84873	0.113786	0.0833988	0.128411	0.344058	0.131815	0.198532	0.3955126	1.044068
19500	-721.5554	-539.4287	-182.1267	28.25809	5.517546	0.04108489	-0.06908749	0.0667723	0.0740215	0.0712364	0.098129	0.00895026	0.062746	0.0146365	0.110469	0.0320196	0.0185925	0.149911	0.116781	0.117382	0.0441028	0.0142503	0.3226933	6	56.62832	0.04251929	0.52225	0.815391	1.0823	1.58006	0.165888	0.0795696	0.0756987	0.262136	0.128235	0.288474	0.2536058	1.272421
19600	-718.1841	-540.1495	-178.0346	43.16541	3.343032	0.04743762	0.000101388	0.081917	0.111982	0.0569238	0.0703807	0.0907004	0.0199665	0.00273938	0.0382887	0.0607675	0.0825006	0.129323	0.0151569	0.13544	0.0762188	0.0276952	0.4406516	10	62.54331	0.03173298	0.414174	0.748911	1.08375	1.75316	0.135565	0.0894566	0.115884	0.310615	0.146361	0.202119	0.440753	0.99977
19700	-716.3369	-534.3706	-181.9664	29.3779	5.630787	0.04007774	-0.01043626	0.0534613	0.090431	0.0925497	6.05911e-05	0.151388	0.188389	0.025766	0.0268417	0.0631448	0.0521278	0.101055	0.0325012	0.0586543	0.033537	0.0300933	0.5302841	5	51.84834	0.03642184	0.526339	0.81766	1.08207	1.57394	0.152743	0.10168	0.106526	0.275394	0.213789	0.149869	0.5198478	1.020076
19800	-723.033	-538.199	-184.834	56.06153	2.417415	0.04173307	0.02714763	0.0587162	0.108879	0.113813	0.020938	0.105004	0.0218989	0.0299629	0.00772808	0.0582987	0.0150731	0.245272	0.0385905	0.137578	0.025186	0.0130609	0.2416875	9	64.30835	0.05929162	0.338484	0.693141	1.07763	1.89075	0.128271	0.137235	0.123053	0.220897	0.129526	0.261018	0.2688352	0.8990176
19900	-705.1693	-527.4882	-177.6812	31.06251	5.166773	0.04686092	-0.01726978	0.132584	0.0565711	0.0760158	0.0535963	0.055286	0.0135647	0.0166677	0.0787711	0.0630478	0.0900696	0.213231	0.0179338	0.0733638	0.0474792	0.0118181	0.3525721	13	52.47221	0.03400828	0.50886	0.807849	1.083	1.60029	0.184957	0.0505598	0.109716	0.332265	0.120684	0.201818	0.3353024	1.051505
20000	-704.6145	-523.2666	-181.3478	35.1545	4.103864	0.06008332	-0.005788872	0.032202	0.0838815	0.0962535	0.0218569	0.0332152	0.0345136	0.0119792	0.0155248	0.0282078	0.0229528	0.363927	0.0507137	0.154265	0.0310224	0.0194842	0.4707747	14	57.51107	0.04523296	0.459978	0.778726	1.08437	1.67692	0.191957	0.0918409	0.0704822	0.283041	0.108972	0.253707	0.4649859	1.01245
20100	-713.5796	-520.3741	-193.2056	48.71487	6.806962	0.04245461	-0.01418818	0.0282921	0.180077	0.0429832	0.0352083	0.114996	0.0746995	0.0072738	0.0234766	0.0104722	0.0100921	0.236538	0.0851102	0.0876765	0.0447082	0.0183974	0.2249592	9	50.96177	0.03500928	0.56332	0.837463	1.0794	1.51981	0.149018	0.146406	0.0754047	0.315449	0.137248	0.176475	0.210771	1.067316
20200	-730.8382	-533.5672	-197.271	43.37865	4.907843	0.02648718	-0.009063196	0.0464301	0.105766	0.0743901	0.0421657	0.110116	0.211298	0.00881803	0.014549	0.0320968	0.0229977	0.135325	0.0389451	0.11792	0.0343252	0.00485801	0.3098271	4	53.83593	0.02570044	0.498205	0.801718	1.08346	1.61662	0.0936588	0.161614	0.0911133	0.357266	0.126143	0.170205	0.3007639	1.030134
20300	-716.6589	-531.6568	-185.0021	32.93437	4.058498	0.05371082	-0.02197112	0.0581014	0.116176	0.0500166	0.018457	0.0773664	0.107779	0.0194874	0.016402	0.0129549	0.0699247	0.21821	0.0967593	0.0754255	0.030218	0.0327216	0.3325869	8	56.12726	0.03065284	0.457547	0.777208	1.08439	1.68086	0.141886	0.1044	0.0921352	0.337878	0.13676	0.18694	0.3106158	1.070734
20400	-714.8779	-526.9662	-187.9117	44.86561	5.70183	0.04708595	0.01288157	0.124553	0.0343729	0.0652167	0.0268198	0.0906451	0.0556178	0.0163276	0.0407344	0.0679728	0.00720654	0.223957	0.0930555	0.104679	0.0362506	0.0125912	0.2736158	6	55.42254	0.05139565	0.528851	0.819045	1.08191	1.57019	0.0938976	0.0832509	0.132342	0.279077	0.157662	0.25377	0.2864974	0.9550377
20500	-719.667	-549.3717	-170.2953	32.77477	2.969328	0.05995252	-0.05018948	0.0135354	0.0263537	0.0672883	0.00405109	0.109417	0.0884244	0.000248344	0.0158907	0.0284114	0.118601	0.159739	0.295872	0.0543566	0.00708108	0.0107306	0.4196261	10	55.46134	0.04738858	0.386875	0.729815	1.08236	1.80095	0.166559	0.0821327	0.0673872	0.307437	0.158549	0.217936	0.3694366	1.135854
20600	-720.0807	-538.7149	-181.3658	31.08703	3.854873	0.06614782	-0.02363933	0.0556113	0.211974	0.0662684	0.0271046	0.108246	0.0155236	0.015762	0.0278228	0.0515201	0.0459166	0.146122	0.12195	0.0731058	0.0182085	0.0148641	0.5945625	8	60.55198	0.02436406	0.446208	0.770036	1.08439	1.69936	0.0909235	0.098774	0.0886604	0.346617	0.127874	0.247152	0.5709232	1.041405
20700	-726.9045	-545.5131	-181.3914	40.05724	4.464432	0.05885914	-0.003419556	0.00979093	0.0554439	0.0125475	0.0414658	0.121309	0.0721743	0.00121383	0.00757789	0.0629932	0.158656	0.0803454	0.276896	0.041851	0.0268838	0.0308504	0.5571954	3	57.15514	0.02593802	0.478188	0.789879	1.08409	1.64785	0.110645	0.157623	0.0856935	0.395589	0.126288	0.124162	0.5537758	1.006175
20800	-706.3201	-527.9154	-178.4047	35.36576	5.531152	0.05314468	0.01399215	0.0806477	0.115077	0.0441658	0.009324	0.112217	0.0216502	0.00173166	0.0146218	0.0267296	0.0431579	0.209508	0.249406	0.0298095	0.0366206	0.00533331	0.4319717	10	59.60847	0.05166207	0.522747	0.815668	1.08228	1.57931	0.107488	0.171182	0.0863499	0.325123	0.124123	0.185735	0.4459639	0.9686249
20900	-703.8937	-528.4672	-175.4265	38.43524	3.217097	0.03512587	-0.01431228	0.0662423	0.111356	0.107232	0.00857568	0.139174	0.0218671	0.00380583	0.0262141	0.0446863	0.0104476	0.231939	0.0452029	0.0929289	0.032899	0.0574297	0.3074805	10	52.75159	0.03912721	0.405389	0.742881	1.0834	1.76833	0.111954	0.101368	0.0573002	0.391192	0.142523	0.195662	0.2931682	1.048819
21000	-711.6773	-528.9217	-182.7556	42.29205	5.767867	0.04849356	0.01297364	0.00957318	0.037694	0.0819038	0.0344493	0.19254	0.0105699	0.0208621	0.00462746	0.0349413	0.0580501	0.268956	0.0841007	0.0913846	0.045199	0.0251485	0.3030453	9	54.71925	0.03296981	0.531149	0.820308	1.08177	1.56677	0.0997766	0.162012	0.0917208	0.358127	0.14771	0.140654	0.316019	0.9589467
21100	-713.9459	-533.5403	-180.4056	36.22081	2.83908	0.05855917	0.04262549	0.0707214	0.00455958	0.0498629	0.0267743	0.108047	0.0270052	0.0018066	0.0105146	0.0405069	0.127652	0.0890833	0.276213	0.0984864	0.0542351	0.0145319	0.3356033	10	50.20641	0.03642008	0.376417	0.72221	1.0816	1.81978	0.146075	0.162062	0.069641	0.279574	0.116555	0.226093	0.3782288	0.8873024
21200	-719.4973	-537.4605	-182.0368	37.98632	5.90953	0.0504261	0.002711298	0.0563956	0.160387	0.0360843	0.027264	0.0484834	0.0173435	0.0191903	0.0153045	0.0287613	0.0596225	0.322862	0.067725	0.0927032	0.0291253	0.0187484	0.3055266	8	64.13309	0.04334907	0.535966	0.822937	1.08146	1.55964	0.143912	0.10044	0.100854	0.254702	0.178676	0.221416	0.3082379	0.9912039
21300	-713.9904	-529.3814	-184.609	43.20985	2.698024	0.04626807	0.02492219	0.0561845	0.034081	0.115325	0.00101741	0.079598	0.0303776	0.025804	0.00895321	0.0810489	0.131244	0.298189	0.0163201	0.074754	0.0405359	0.00656723	0.5699337	10	51.09821	0.02444336	0.364462	0.713308	1.08056	1.84167	0.177013	0.093207	0.0673904	0.264967	0.171747	0.225675	0.5948559	0.9581038
21400	-715.3744	-524.1543	-191.2202	44.00595	9.12829	0.054336	-0.03552749	0.042496	0.211683	0.0813687	0.00346187	0.0542581	0.0315062	0.000364188	0.0449214	0.0824123	0.025559	0.139342	0.139588	0.0866578	0.0390187	0.0173635	0.2804425	8	56.13262	0.05380553	0.616143	0.863694	1.07415	1.44601	0.131774	0.101095	0.096674	0.34245	0.141239	0.186768	0.244915	1.145061
21500	-727.0786	-533.7598	-193.3188	50.4289	7.405521	0.0389959	-0.05018766	0.0621914	0.153266	0.0336513	0.00579834	0.0171304	0.182914	0.0244007	0.0161061	0.0173261	0.00192731	0.256401	0.0869307	0.112343	0.0234038	0.00621072	0.3800445	9	55.74228	0.05626203	0.57904	0.845512	1.07801	1.49744	0.139862	0.0810497	0.0675696	0.384447	0.0983441	0.228728	0.3298568	1.15215
21600	-705.8514	-524.5584	-181.293	32.95174	6.106454	0.0495612	0.05374294	0.035177	0.0998903	0.052377	0.014062	0.0302236	0.0325814	0.0215571	0.0349767	0.0134388	0.0581168	0.349835	0.111872	0.0755204	0.0427463	0.0276257	0.3796013	8	56.54309	0.04309919	0.542417	0.826424	1.08102	1.55014	0.161037	0.145412	0.0586418	0.319836	0.11639	0.198682	0.4333442	0.875981
21700	-720.0388	-543.9123	-176.1265	39.97426	2.362061	0.06088086	-0.02689371	0.159024	0.211984	0.079738	0.00410923	0.0924191	0.030214	0.00392633	0.0122168	0.0327375	0.0336	0.139517	0.0136127	0.113753	0.0660998	0.00704765	0.39079	7	51.23494	0.03299469	0.332976	0.688711	1.07688	1.90143	0.179366	0.112044	0.112616	0.21247	0.164509	0.218995	0.3638963	1.073905
21800	-716.9817	-542.8953	-174.0864	34.05083	4.309716	0.04955801	0.0373453	0.0835324	0.085413	0.0820703	0.0245307	0.0746778	0.0536381	0.0392545	0.0246436	0.0848495	0.0500563	0.0641677	0.181626	0.0789582	0.0338157	0.0387662	0.3334127	7	50.17097	0.04744369	0.470607	0.785282	1.08424	1.65987	0.142704	0.0991414	0.138729	0.284376	0.185926	0.149124	0.370758	0.8992731
21900	-719.5899	-537.895	-181.6949	38.63453	5.302456	0.05956895	0.08475216	0.07656	0.125295	0.0468425	0.0058958	0.0424737	0.0119576	0.0161317	0.0144817	0.0186534	0.15871	0.0555294	0.370047	0.0211552	0.00927411	0.0269925	0.275803	7	58.09573	0.06319162	0.514174	0.810864	1.08274	1.59222	0.171016	0.146539	0.0687946	0.291791	0.154842	0.167017	0.3605551	0.7649398
22000	-743.0231	-545.9827	-197.0404	43.76691	4.564063	0.04214775	-0.01548496	0.0940388	0.0318566	0.127339	0.00991691	0.0753677	0.208135	0.00682284	0.00701856	0.0387184	0.0568019	0.0894133	0.103501	0.0452359	0.08989	0.0159444	0.5289802	4	52.16608	0.01688425	0.482898	0.792704	1.08397	1.64043	0.146943	0.106329	0.107002	0.34382	0.128521	0.167385	0.5134953	1.030156
22100	-713.4416	-531.9305	-181.5112	26.82207	3.907934	0.05326004	0.0009257312	0.0681048	0.121467	0.0903172	0.00164784	0.0568841	0.0512277	0.0467234	0.0815428	0.0211056	0.0760159	0.13547	0.119437	0.107003	0.0226231	0.000430971	0.3797451	7	56.35733	0.04309586	0.449232	0.771964	1.0844	1.6944	0.14925	0.111253	0.136125	0.193102	0.116906	0.293364	0.3806708	0.9975682
22200	-710.9181	-522.7236	-188.1945	40.05874	5.207856	0.04634598	0.0455835	0.134305	0.163847	0.0374973	0.0388365	0.0438641	0.10834	0.00358518	0.00498241	0.0284238	0.0275589	0.246113	0.0422317	0.0517498	0.0356529	0.033012	0.2309592	11	52.10298	0.06254298	0.510488	0.808776	1.08292	1.59781	0.120421	0.0870334	0.0786505	0.332488	0.127245	0.254162	0.2765427	0.8351665
22300	-707.452	-528.5788	-178.8732	43.58794	4.779056	0.0436103	-0.01376129	0.108363	0.0420366	0.0585907	0.0287548	0.0567401	0.0555735	0.000572971	0.0779817	0.0590889	0.0247585	0.303698	0.0500262	0.072676	0.0499042	0.0112348	0.3394287	13	50.08735	0.03882667	0.492634	0.798466	1.08366	1.62523	0.129504	0.0701161	0.10985	0.32174	0.139414	0.229375	0.3256674	1.042256
22400	-719.6023	-532.3814	-187.2208	25.18278	7.015118	0.03417643	0.006147953	0.0902646	0.0345041	0.113888	0.0462261	0.00637561	0.0334176	0.0359159	0.0862537	0.0500667	0.0315106	0.223558	0.0187629	0.120507	0.0634997	0.0452499	0.3057966	11	52.27101	0.04038794	0.568989	0.84039	1.07892	1.5117	0.140445	0.0714503	0.111335	0.321981	0.0850879	0.269702	0.3119445	0.9802915
22500	-713.7466	-527.4171	-186.3295	35.03124	5.056005	0.0462497	-0.04397113	0.0359189	0.0633536	0.115211	0.000428236	0.146388	0.00801034	0.0288549	0.0117378	0.0895937	0.0554429	0.203919	0.0421115	0.107889	0.0610827	0.0300584	0.4648997	3	55.66431	0.03023769	0.504387	0.80529	1.0832	1.60712	0.103076	0.0880852	0.113297	0.325798	0.155148	0.214597	0.4209286	1.104462
22600	-719.0736	-528.4119	-190.6617	52.21467	4.999711	0.05321443	0.03109065	0.19232	0.0243137	0.0699099	0.00275133	0.0702839	0.0148845	0.017627	0.0611882	0.0455262	0.0818984	0.269266	0.0315569	0.0760548	0.0322686	0.0101505	0.5884183	10	54.49747	0.03120333	0.502066	0.803953	1.0833	1.61068	0.186733	0.0820937	0.120598	0.244727	0.117393	0.248454	0.6195089	0.949814
22700	-730.8773	-541.1224	-189.7549	35.28615	4.227972	0.03730723	0.122308	0.0723913	0.130998	0.155516	0.0234658	0.0842331	0.00224633	0.00548656	0.0389793	0.0304493	0.0640002	0.191046	0.0774213	0.0699656	0.0411074	0.0126929	0.3263739	10	50.2105	0.03915541	0.466464	0.782741	1.0843	1.66649	0.118009	0.138948	0.0728811	0.321942	0.109732	0.238488	0.4486819	0.7274059
22800	-709.7618	-535.6236	-174.1382	33.08319	4.921705	0.05240846	-0.01422231	0.10047	0.141234	0.0453746	0.0111963	0.0793535	0.154628	0.0278576	0.0549656	0.0410256	0.0340293	0.0835096	0.0578388	0.0813187	0.0655766	0.0216222	0.4001167	9	53.84208	0.03125421	0.498793	0.80206	1.08344	1.61571	0.121876	0.0569576	0.143268	0.294331	0.162085	0.221484	0.3858944	1.036855
22900	-711.1032	-532.8412	-178.262	46.29165	6.797903	0.05724587	-0.03317449	0.0876656	0.0864574	0.0631184	0.0185278	0.159954	0.0380993	0.0153604	0.0089365	0.0398305	0.0707314	0.213641	0.0847134	0.0714425	0.0197714	0.0217509	0.4318788	9	51.60978	0.03315811	0.563068	0.837332	1.07943	1.52017	0.125149	0.11377	0.059285	0.32344	0.157493	0.220863	0.3987043	1.083206
