Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1515	1	-795.6371	-462.4951	-333.142	43.56597	3.104585	0.02409983	0.0002658444	0.0819767	0.0168333	0.10203	0.0833383	0.0210028	0.0127179	0.114726	0.00867579	0.0485403	0.00149379	0.0999024	0.00186809	0.0488766	0.34349	0.0145278	0.6135659	23	52.06732	0.06742667	0.397194	0.737159	1.08299	1.78266	0.0346355	0.259081	0.207935	0.184636	0.243012	0.0707008	0.6138318	0.9995669
1516	1	-787.2374	-483.1428	-304.0946	26.37512	9.272358	0.03388348	0.08014563	0.108799	0.124775	0.0279895	0.0233459	0.0508293	0.000538976	0.126528	0.023779	0.122875	0.0257068	0.13115	0.00700864	0.0681274	0.152929	0.00561853	0.6482862	25	50.24957	0.1083257	0.618811	0.864959	1.07384	1.44239	0.0552025	0.1968	0.210054	0.182291	0.26958	0.086073	0.7284318	0.8899751
1517	1	-788.3158	-474.6429	-313.6729	33.194	6.145644	0.02126182	-0.01168773	0.109137	0.00362546	0.020664	0.00239242	0.0413225	0.00716851	0.149531	0.0125251	0.148683	0.00132998	0.164864	0.0109117	0.0396586	0.272896	0.0152911	0.8150343	15	50.01723	0.08738222	0.543669	0.827096	1.08093	1.54831	0.0867331	0.256483	0.221686	0.159706	0.197458	0.0779347	0.8033466	1.014549
1518	1	-774.7846	-481.0578	-293.7268	27.90104	2.815154	0.024463	0.03956581	0.10322	0.0148781	0.189217	0.00884897	0.0335236	0.0139396	0.186262	0.0272755	0.033683	0.0152679	0.0728569	0.0014375	0.134983	0.164475	0.000131531	0.7803517	21	50.00769	0.1052548	0.374436	0.720751	1.08144	1.82338	0.0389335	0.195541	0.218367	0.173764	0.235184	0.13821	0.8199175	0.9517442
1519	1	-784.0196	-478.1378	-305.8818	21.37695	3.445476	0.03037466	0.03348592	0.104053	0.0205537	0.0115169	0.000934111	0.013559	0.00928478	0.0892935	0.0180987	0.139068	0.0193428	0.351855	0.00589585	0.061898	0.141217	0.0134294	0.689544	26	50.58757	0.08991472	0.421036	0.753548	1.08398	1.74144	0.0578074	0.243051	0.212651	0.17165	0.223016	0.0918248	0.7230299	0.9536867
1520	1	-786.2663	-479.7406	-306.5257	26.44166	3.082464	0.02778545	-0.04944522	0.0760513	0.0797358	0.0582602	0.00199588	0.0904968	0.0189445	0.0571926	0.0241544	0.125477	0.0158888	0.218496	0.0145592	0.0596861	0.117961	0.0411005	0.8340829	23	56.34977	0.0796619	0.395543	0.735994	1.08289	1.78557	0.0548803	0.212127	0.149779	0.299506	0.174969	0.108739	0.7846377	1.063017
1521	1	-794.6902	-488.4795	-306.2107	26.19941	3.27231	0.02948207	-0.001183827	0.0392326	0.0286717	0.212351	0.0158185	0.0101475	0.000250267	0.112059	0.0171464	0.20558	0.00279923	0.136668	0.0020677	0.104033	0.110274	0.00290093	0.6622286	19	51.35776	0.07436487	0.40929	0.745571	1.08357	1.76157	0.0580019	0.201337	0.250517	0.237051	0.180074	0.0730194	0.6610448	1.001791
1522	1	-788.0928	-470.5594	-317.5333	46.53036	5.276277	0.02139117	-0.05317781	0.237626	0.0343063	0.0649923	0.00952707	0.206638	0.000775372	0.0695112	0.0179776	0.0727644	0.00655967	0.127676	0.012255	0.038596	0.0998752	0.000920236	0.8840484	16	52.98515	0.06969346	0.513163	0.810292	1.08279	1.59376	0.0284094	0.217853	0.133358	0.296959	0.197447	0.125973	0.8308706	1.064003
1523	1	-795.2479	-475.5373	-319.7107	29.64279	3.417691	0.02858953	0.03979617	0.0843572	0.0251277	0.0928361	0.0226355	0.18533	0.00925247	0.0949952	0.0263151	0.0662454	0.00627527	0.101968	0.00307277	0.115813	0.157758	0.00801854	0.5222146	21	58.97605	0.08102663	0.419199	0.752313	1.08392	1.74456	0.0384816	0.188889	0.216288	0.220337	0.182319	0.153685	0.5620107	0.9291897
1524	1	-789.2269	-479.8536	-309.3734	25.17326	6.046671	0.02383099	0.08040056	0.0823017	0.00878978	0.0398915	0.000802212	0.0836042	0.0131532	0.111239	0.0237401	0.0990571	0.00346178	0.190865	0.0271492	0.075723	0.228877	0.0113449	0.7001723	21	53.19798	0.09942425	0.540488	0.825385	1.08115	1.55297	0.0749203	0.161281	0.157805	0.243415	0.27476	0.0878189	0.7805729	0.896998
1525	1	-791.915	-478.6419	-313.2731	37.71748	6.462496	0.0227234	0.0337437	0.138844	0.00480249	0.00319169	0.0368135	0.132201	0.00662586	0.0709599	0.0110914	0.134068	0.00561926	0.1398	0.00065335	0.0631551	0.252141	3.3001e-05	0.6772166	17	51.05947	0.06831245	0.553415	0.832281	1.0802	1.5341	0.0534972	0.0992748	0.223322	0.2227	0.328205	0.0730016	0.7109602	0.9525379
1526	1	-780.8983	-473.9005	-306.9978	27.65971	6.548143	0.02660732	0.007092229	0.11482	0.0360547	0.187842	0.0168384	0.0146564	0.00947337	0.10341	0.0209527	0.00612991	0.00416088	0.192205	0.00896611	0.0374991	0.24383	0.00316171	0.6294894	20	50.66073	0.07382642	0.555942	0.833612	1.08001	1.53044	0.0266815	0.183564	0.168219	0.213084	0.227274	0.181177	0.6365816	0.9888589
1527	1	-804.311	-484.7754	-319.5356	31.02898	6.566494	0.01613407	0.05508052	0.0604396	0.00664068	0.0955571	0.013975	0.16182	0.0147917	0.0766881	0.0157966	0.214309	0.00550678	0.106304	0.0469169	0.0205052	0.149896	0.0108534	0.7959785	20	56.90695	0.08716711	0.556478	0.833893	1.07996	1.52967	0.0663262	0.223252	0.16219	0.258493	0.229385	0.0603539	0.851059	0.93528
1528	1	-774.3457	-460.9941	-313.3516	32.6032	4.909351	0.02138013	-0.01699163	0.115547	0.0069164	0.128267	0.00672546	0.106816	0.00926611	0.096776	0.00632677	0.152035	0.00997995	0.115268	0.000884354	0.0491021	0.187672	0.00841679	0.5203735	24	55.59102	0.07926885	0.498269	0.801756	1.08346	1.61652	0.0427262	0.167006	0.235242	0.213841	0.264352	0.0768338	0.5033818	1.033755
1529	1	-789.8971	-476.3827	-313.5144	36.73954	6.003299	0.02435102	0.006169823	0.0684603	0.041232	0.170129	0.0238858	0.0316295	0.0106866	0.128126	0.0208928	0.0549751	0.00671026	0.145294	0.00457419	0.0354467	0.245154	0.0128038	0.6139551	23	52.73202	0.09542416	0.539072	0.824621	1.08125	1.55506	0.0883004	0.188692	0.164334	0.244006	0.241889	0.0727793	0.6201249	0.9900507
1530	1	-777.5237	-471.8045	-305.7191	29.0691	5.797693	0.02440727	0.06525753	0.0694306	0.0405307	0.0777075	0.0217314	0.0462032	0.0199017	0.0960926	0.0170232	0.121254	0.00326568	0.20731	0.0161812	0.0460773	0.2155	0.00179094	0.5942469	23	51.19113	0.08793045	0.532176	0.82087	1.08171	1.56525	0.082093	0.227481	0.158637	0.204364	0.21127	0.116155	0.6595045	0.9010507
1531	1	-776.0897	-476.2274	-299.8623	30.08859	5.274649	0.02703323	0.07421436	0.0762015	0.0142391	0.119046	0.00722649	0.0223151	0.00605976	0.088365	0.0352382	0.0946223	0.00624508	0.193123	0.0291064	0.0521832	0.252122	0.00390619	0.9526458	18	51.17749	0.08505483	0.5131	0.810257	1.08279	1.59385	0.0472226	0.229834	0.193286	0.221077	0.225286	0.0832936	1.02686	0.9277269
1532	1	-780.6983	-477.197	-303.5013	26.22968	4.621097	0.02883725	-0.06786714	0.0649472	0.00851028	0.112809	0.0427046	0.197507	0.00283555	0.107723	0.00684828	0.0831421	0.00800858	0.136053	0.00494695	0.0529118	0.169664	0.00138748	0.7838289	23	50.85289	0.09615658	0.485537	0.794275	1.08389	1.6363	0.0599518	0.244507	0.207633	0.168006	0.204624	0.115278	0.7159618	1.094792
1533	1	-772.5202	-476.6039	-295.9163	20.51601	3.963245	0.02799061	-0.001737849	0.139035	0.0821804	0.182047	0.0207273	0.0345631	0.00273445	0.137175	0.00878238	0.055185	0.00228739	0.140825	0.00967144	0.0590465	0.115019	0.0107219	0.7470356	22	50.62086	0.08220518	0.452332	0.773928	1.08441	1.68933	0.0332793	0.144247	0.208905	0.143423	0.353474	0.116671	0.7452977	1.002332
1534	1	-784.4065	-486.6652	-297.7413	28.53295	2.506226	0.0314366	0.05381776	0.0592346	0.014754	0.0831129	0.00592183	0.0148753	0.0162032	0.12351	0.0144308	0.197549	0.0240022	0.187002	0.0212554	0.0905647	0.141821	0.00576282	0.7490478	20	51.88862	0.09996091	0.347046	0.699917	1.0787	1.87434	0.0953234	0.168234	0.125609	0.279786	0.232086	0.0989617	0.8028656	0.9329679
1535	1	-782.2652	-475.3165	-306.9488	25.89001	7.921201	0.03143087	-0.05279976	0.213132	0.00422591	0.0119717	0.000954631	0.122483	0.000318297	0.0998092	0.00844039	0.0639236	0.0140491	0.0950655	0.0115927	0.0900977	0.26233	0.00160727	0.5472233	26	54.41964	0.09082368	0.591279	0.851633	1.07682	1.48026	0.025361	0.213119	0.178833	0.236084	0.198499	0.148103	0.4944236	1.106791
1536	1	-801.48	-482.1326	-319.3474	30.93122	5.622348	0.02317178	0.0348253	0.0468204	0.00644993	0.140069	0.028145	0.0886375	0.00382941	0.17863	0.0204188	0.017646	0.00177868	0.118284	0.00468715	0.0192565	0.274223	0.051125	0.9466685	21	52.30071	0.07365604	0.526038	0.817493	1.08208	1.57438	0.0517036	0.235211	0.219853	0.136417	0.242098	0.114717	0.9814938	0.9645181
1537	1	-778.8045	-469.8978	-308.9067	35.29903	3.014956	0.02926161	-0.02844979	0.121905	0.0270235	0.0806778	0.0149039	0.0839633	0.00602253	0.0864444	0.0253551	0.143291	0.00726131	0.115421	0.00397455	0.0526456	0.217257	0.0138549	0.7717232	21	50.37554	0.07775638	0.390416	0.732353	1.08259	1.79464	0.0440815	0.173216	0.201004	0.184583	0.324643	0.0724733	0.7432734	1.038276
1538	1	-783.1782	-480.0002	-303.178	32.24736	4.479632	0.02309154	0.008815994	0.119369	0.00740956	0.10533	0.0175606	0.0166142	0.0188585	0.105903	0.0150985	0.118425	0.0187302	0.131255	0.00371051	0.0675061	0.226638	0.0275921	0.6652373	28	58.86299	0.09854389	0.478915	0.790317	1.08407	1.6467	0.0720925	0.299928	0.142346	0.2174	0.208838	0.0593963	0.6740533	0.9869209
1539	1	-788.1625	-475.4753	-312.6872	29.05129	4.704486	0.02906331	-0.03162255	0.102511	0.0404644	0.108806	0.0218449	0.0380765	0.00277749	0.0918432	0.00374882	0.126728	0.00824659	0.231682	0.0108735	0.0778573	0.12788	0.00666095	0.7431354	21	50.59396	0.07904252	0.489321	0.796517	1.08378	1.63039	0.0429765	0.205621	0.178561	0.220249	0.272873	0.0797192	0.7115129	1.044444
1540	1	-785.4144	-477.5358	-307.8786	26.93518	5.531295	0.02416071	-0.05415021	0.190284	0.0293133	0.0478241	0.0224964	0.0101726	0.00202004	0.0624407	0.00456543	0.191582	0.00460319	0.132287	0.00661711	0.0662257	0.216475	0.0130924	0.7303819	22	52.60012	0.09511622	0.522752	0.815671	1.08227	1.5793	0.0329906	0.193378	0.206788	0.260242	0.229529	0.0770711	0.6762317	1.080076
1541	1	-795.4275	-475.9868	-319.4407	31.04499	4.421101	0.02093723	0.05643606	0.145816	0.00323693	0.0339619	0.0162506	0.0459263	0.00899156	0.152263	0.0156209	0.23409	0.00883758	0.105687	0.00317033	0.0704497	0.151096	0.00460183	0.7837053	17	50.9234	0.07310872	0.476099	0.788618	1.08413	1.65115	0.0405705	0.230045	0.209714	0.179923	0.27202	0.0677286	0.8401414	0.9328255
1542	1	-813.2058	-471.1277	-342.0781	49.20965	7.885131	0.01598443	0.007522256	0.10581	0.113651	0.108503	0.0215672	0.0244854	0.00620199	0.0721151	0.0113609	0.170801	0.00266963	0.149794	0.0233309	0.0528951	0.0927949	0.0440213	0.5649667	18	50.51644	0.07043219	0.590459	0.851226	1.07691	1.48141	0.0272198	0.219494	0.156604	0.27228	0.237103	0.0872988	0.5724889	0.9868604
1543	1	-790.6746	-464.7279	-325.9467	31.3697	6.589677	0.02010283	0.00746515	0.103762	0.0457577	0.149011	0.0453396	0.145658	0.0100064	0.0888816	0.0214519	0.0702563	1.93277e-05	0.114471	0.0120653	0.0418833	0.144033	0.00740369	0.6743072	20	53.70293	0.06250209	0.557152	0.834246	1.07991	1.52869	0.0314657	0.229236	0.197154	0.256576	0.177053	0.108516	0.6817724	0.9890504
1544	1	-812.4774	-479.0267	-333.4507	33.34853	2.040157	0.02634873	0.08635393	0.0812662	0.00194446	0.251786	0.0182605	0.031739	0.0347474	0.123482	0.00935427	0.0200363	0.000539488	0.154893	0.00667322	0.0347392	0.215442	0.0150966	0.6433916	16	53.16673	0.06130977	0.298022	0.659217	1.07096	1.9718	0.038811	0.172615	0.195214	0.181655	0.254874	0.15683	0.7297455	0.8816657
1545	1	-787.0686	-462.1053	-324.9632	34.68588	5.805666	0.01857995	0.02328741	0.0785526	0.000767304	0.184705	0.0699233	0.0785415	0.0160153	0.0970486	0.0116522	0.0387873	0.0109234	0.190592	0.000910242	0.0366417	0.183383	0.00155726	0.6207917	24	50.63191	0.07427538	0.532449	0.821019	1.08169	1.56484	0.0787659	0.223628	0.162463	0.182203	0.193478	0.159462	0.6440792	0.9638439
1546	1	-806.8562	-482.1682	-324.688	24.68399	3.343067	0.01844116	-0.01347438	0.0523229	0.134177	0.0845507	0.0673282	0.00114291	0.0166971	0.143628	0.00652837	0.147587	0.00236531	0.166714	0.0185581	0.0452211	0.0895996	0.0235796	0.6304831	23	51.14211	0.08753353	0.414176	0.748912	1.08376	1.75316	0.0476355	0.181496	0.159854	0.249626	0.270461	0.0909282	0.6170087	1.021838
1547	1	-776.1989	-475.897	-300.3019	20.09745	10.50774	0.02612492	-0.005957014	0.0941659	0.0236633	0.0423072	0.035291	0.0207353	0.00551525	0.132593	0.0205803	0.0889827	0.0145325	0.128362	0.0211903	0.0440201	0.325328	0.00273351	0.7670605	22	50.09894	0.09118546	0.639581	0.874623	1.07133	1.41447	0.0739841	0.196808	0.200092	0.202665	0.257737	0.0687134	0.7611035	1.007827
1548	1	-807.8911	-497.1872	-310.7039	23.06602	8.205355	0.02594363	0.05340982	0.149438	0.103281	0.0579597	0.001697	0.041287	0.0373608	0.0755686	0.0149152	0.098427	0.00480829	0.149591	0.00690659	0.100113	0.157928	0.00072007	0.5997863	20	53.5427	0.105437	0.597575	0.854734	1.07618	1.47151	0.0462758	0.243026	0.129198	0.279998	0.234059	0.0674426	0.6531961	0.9182331
1549	1	-801.0356	-493.9344	-307.1011	18.78347	7.017542	0.02119068	0.01289346	0.131904	0.0153454	0.0172249	0.037691	0.00109965	0.00801479	0.205092	0.0291558	0.0640244	0.014296	0.276797	0.00640067	0.0810698	0.110985	0.000898507	0.6946515	20	56.74968	0.08371957	0.569054	0.840423	1.07891	1.51161	0.0375589	0.214795	0.242145	0.136902	0.173571	0.195029	0.7075449	0.9817772
1550	1	-783.6772	-466.4535	-317.2236	19.74752	5.164709	0.02848985	0.01336678	0.123427	0.0146125	0.0427116	0.0630767	0.0248176	0.00337158	0.139324	0.0111469	0.048691	0.000457857	0.180101	0.0124522	0.175554	0.142452	0.0178051	0.4879027	23	54.5704	0.09567804	0.508778	0.807802	1.083	1.60042	0.0244188	0.275852	0.218397	0.160157	0.183758	0.137418	0.5012695	0.9733342
1551	1	-791.785	-478.7108	-313.0741	29.95542	4.723904	0.03288619	0.01850255	0.211735	0.00549928	0.094029	0.00434004	0.0835895	0.00838097	0.0842993	0.00948654	0.0599024	0.0349903	0.14763	0.00328736	0.0487861	0.172756	0.0312875	0.556099	24	52.7179	0.08922869	0.49019	0.797029	1.08375	1.62903	0.0493809	0.196131	0.176303	0.244259	0.228044	0.105882	0.5746016	0.9677993
1552	1	-815.7924	-489.0288	-326.7636	28.24232	5.965722	0.0194137	-0.02552038	0.045354	0.0156272	0.0871778	0.0187603	0.0316461	0.00706718	0.198919	0.0280029	0.100578	0.000562309	0.187939	0.0515475	0.0611633	0.158666	0.00698919	0.603615	27	52.16523	0.06425344	0.537835	0.823951	1.08133	1.55688	0.100779	0.186114	0.131638	0.235052	0.218419	0.127998	0.5780946	1.044146
1553	1	-785.4823	-466.1359	-319.3464	41.76529	3.601147	0.02472488	0.06521102	0.103491	0.0142673	0.140367	0.00379028	0.00864553	0.00766426	0.124759	0.0179728	0.106415	0.00820727	0.0961017	0.0231983	0.0546313	0.289213	0.0012755	0.641471	17	51.74962	0.07908108	0.431012	0.760179	1.08422	1.72459	0.0571907	0.224868	0.180769	0.176068	0.253849	0.107255	0.706682	0.9077223
1554	1	-785.2845	-482.3456	-302.9389	23.70075	1.768264	0.02380066	-0.01321797	0.177764	0.0320691	0.0775034	0.0563612	0.0214098	0.013112	0.0632332	0.0148369	0.0955452	0.0221761	0.171395	0.00452357	0.0488647	0.197072	0.00413337	0.7769363	23	50.50195	0.09995623	0.263951	0.627868	1.06294	2.04524	0.0357266	0.197039	0.173294	0.217794	0.239695	0.136451	0.7637184	1.017307
1555	1	-786.1226	-483.6865	-302.436	21.60148	5.087665	0.03636887	0.001797898	0.043062	0.00431438	0.144092	0.000722037	0.232199	0.00958995	0.0788551	0.0110084	0.0920027	0.00760137	0.0944873	0.0114731	0.0697502	0.200155	0.000687612	0.6329469	22	53.01641	0.08101685	0.505678	0.806031	1.08315	1.60515	0.0663526	0.277098	0.211518	0.19525	0.185821	0.0639608	0.6347448	0.9971675
1556	1	-785.1952	-479.6687	-305.5266	30.79874	3.717628	0.02495752	-0.07062193	0.159581	0.0293479	0.0637646	0.0138363	0.0610674	0.014234	0.0663788	0.0041813	0.171632	0.00538751	0.162805	0.0123793	0.0357761	0.199025	0.000602933	0.6985727	26	50.14059	0.08053534	0.438144	0.764841	1.08433	1.71269	0.0280023	0.198153	0.171262	0.311843	0.217028	0.0737116	0.6279507	1.112464
1557	1	-797.3579	-478.156	-319.2019	34.51111	4.170343	0.02319762	-0.07364412	0.162522	0.00828469	0.131273	0.0166904	0.01447	0.00973195	0.0896378	0.0185862	0.134813	0.00756609	0.170545	0.00120491	0.0648346	0.152562	0.0172778	0.5630153	21	50.65533	0.07983243	0.463482	0.780901	1.08434	1.67128	0.0511381	0.195484	0.241164	0.262238	0.161166	0.0888093	0.4893712	1.150487
1558	1	-780.6214	-477.1574	-303.464	29.12634	4.455598	0.02541886	-0.01576561	0.0806922	0.0461692	0.058073	0.0849025	0.0172936	0.0144537	0.141465	0.0339775	0.0673349	0.0186759	0.18136	0.00105484	0.111537	0.136254	0.00675747	0.6090659	19	54.25543	0.1139973	0.477764	0.789624	1.0841	1.64852	0.0545126	0.223961	0.169667	0.209972	0.207241	0.134647	0.5933003	1.026573
1559	1	-777.0623	-478.7633	-298.2989	25.35128	5.055929	0.02051403	0.01533077	0.208422	0.031806	0.0889013	0.0758803	0.00178107	0.0273171	0.115216	0.0185774	0.0779702	0.00512037	0.15456	0.00266299	0.0608835	0.117612	0.0132897	0.6840808	25	50.20985	0.09428321	0.504384	0.805288	1.0832	1.60713	0.0320637	0.180131	0.1928	0.24977	0.184345	0.160891	0.6994115	0.9780805
1560	1	-788.5336	-477.6142	-310.9193	27.42439	6.544382	0.02634258	-0.002917015	0.0651558	0.00587445	0.0799128	0.0279763	0.0037744	0.00888405	0.0700462	0.0328141	0.125864	0.0288166	0.165698	0.0519922	0.0724846	0.24601	0.0146969	0.8016633	21	52.83837	0.06140145	0.555832	0.833554	1.08001	1.5306	0.0443645	0.278123	0.162549	0.211224	0.233243	0.0704963	0.7987462	1.003652
1561	1	-789.4497	-487.6154	-301.8343	25.48856	3.849078	0.041071	0.09478952	0.232435	0.00495543	0.108244	0.0155922	0.0233863	0.00342279	0.117381	0.0121614	0.0685899	0.00830443	0.182863	0.0288219	0.0230767	0.132698	0.0380665	0.5402571	23	50.39144	0.1390014	0.445874	0.769823	1.08439	1.69991	0.0446968	0.217312	0.134989	0.226437	0.232128	0.144437	0.6350467	0.8507361
1562	1	-788.0833	-488.901	-299.1823	28.62308	3.812122	0.0246946	0.0302232	0.0891085	0.00394598	0.125085	0.0228823	0.0273315	0.0120599	0.161591	0.00927742	0.0660696	0.00829165	0.133906	0.0334601	0.113819	0.182551	0.0106208	0.669656	22	50.63487	0.1034472	0.443734	0.768451	1.08438	1.70343	0.0579045	0.187866	0.206964	0.209599	0.273907	0.0637588	0.6998793	0.9568165
1563	1	-795.427	-485.7037	-309.7233	39.47339	2.171549	0.02217459	0.01999552	0.0943425	0.0134435	0.0936222	0.0623641	0.0320822	0.011637	0.109625	0.0172115	0.0415114	0.00450746	0.207353	0.0111631	0.117123	0.149578	0.0344359	0.6563239	25	51.33568	0.08859446	0.312927	0.672098	1.07374	1.94123	0.0575309	0.212013	0.168276	0.201434	0.231775	0.128971	0.6763194	0.9704348
1564	1	-792.6378	-486.8829	-305.7549	28.97408	4.15867	0.030298	-0.00769673	0.043563	0.00541636	0.0965079	0.00397991	0.068247	0.0100428	0.114572	0.0138302	0.184565	0.00270454	0.200889	0.0167236	0.0621105	0.176172	0.000676184	0.5975653	16	51.03914	0.08062407	0.462872	0.780523	1.08434	1.67226	0.0883524	0.17843	0.145232	0.236581	0.239787	0.111618	0.5898685	1.013048
1565	1	-792.0993	-467.3878	-324.7115	32.10402	3.118126	0.02094424	-0.05387654	0.134159	0.0411176	0.0739166	0.0342216	0.109337	0.0115155	0.0878158	0.0222595	0.0478905	0.00249961	0.155991	0.0240343	0.0389017	0.212477	0.00386392	0.7560831	24	56.14474	0.06539416	0.398199	0.737865	1.08304	1.7809	0.0322094	0.23687	0.173251	0.190806	0.228633	0.138229	0.7022066	1.076725
1566	1	-817.76	-479.2173	-338.5427	41.7776	5.545429	0.01367059	0.02009217	0.129885	0.0104872	0.0953159	0.0139389	0.0691649	0.0223073	0.113248	0.0107148	0.102845	0.00308509	0.176996	0.00216571	0.0922366	0.146417	0.0111927	0.6565625	22	57.83635	0.06712142	0.523267	0.815957	1.08225	1.57853	0.077807	0.292575	0.191529	0.14503	0.18642	0.106639	0.6766546	0.9703066
1567	1	-802.1244	-483.0558	-319.0686	28.95492	4.458678	0.02812975	0.008137191	0.172216	0.0114454	0.136641	0.00622533	0.084311	0.0097889	0.12142	0.000969575	0.0765412	0.0127018	0.188704	0.0020134	0.0775323	0.0745284	0.0249625	0.9414834	22	53.43863	0.1063497	0.477912	0.789713	1.08409	1.64828	0.0144273	0.275187	0.129646	0.167262	0.289421	0.124058	0.9496206	0.9914311
1568	1	-796.0723	-475.7487	-320.3236	33.36348	7.134185	0.025283	0.03432487	0.098875	0.0187014	0.0345797	0.0589455	0.0451787	0.0167208	0.110887	0.018752	0.025761	0.00658669	0.16128	0.00509426	0.0293024	0.337636	0.0316996	0.6224551	20	53.10789	0.08581465	0.572132	0.842001	1.07864	1.50723	0.0316689	0.194743	0.226194	0.280293	0.180597	0.0865047	0.65678	0.9477376
1569	1	-794.1403	-466.6257	-327.5147	35.03598	4.802838	0.02212621	-0.009931456	0.0496055	0.0389947	0.125276	0.00142268	0.161848	0.00276608	0.0853841	0.0352455	0.0372657	0.00729891	0.200716	0.00601489	0.0303885	0.204723	0.0130503	0.7311351	18	54.29868	0.06777114	0.493677	0.799078	1.08363	1.62362	0.0387808	0.251976	0.173851	0.249181	0.148663	0.137548	0.7212036	1.013771
1570	1	-792.9527	-461.7937	-331.159	37.64968	4.972831	0.01861459	0.0234234	0.0834246	0.0378642	0.06169	0.0207422	0.1146	0.00564408	0.0876758	0.0221957	0.0393321	0.00271486	0.142676	0.00168326	0.031098	0.341549	0.00711079	0.6576805	19	50.36502	0.05869598	0.500945	0.803306	1.08335	1.6124	0.062575	0.257004	0.164859	0.189537	0.207141	0.118884	0.6811039	0.9656096
1571	1	-794.8452	-480.5317	-314.3135	27.17023	3.268178	0.02837234	0.04300211	0.0790148	0.00142847	0.165213	0.000177736	0.0233728	0.00998699	0.129663	0.0256882	0.0101617	0.00769425	0.145292	0.00670948	0.039185	0.335488	0.0209244	0.6009031	18	59.65891	0.08349551	0.409	0.745373	1.08355	1.76207	0.0430953	0.198017	0.256506	0.158917	0.248489	0.094975	0.6439052	0.9332167
1572	1	-794.8552	-478.5975	-316.2577	30.08264	4.72925	0.02439061	-0.03231952	0.0787703	0.00701091	0.104646	0.0015521	0.126667	0.00759122	0.0913918	0.0171064	0.104088	0.0122257	0.177824	0.000741933	0.0764887	0.173481	0.0204155	0.5185677	26	55.77233	0.09788391	0.490429	0.79717	1.08374	1.62866	0.0647065	0.190443	0.142063	0.242607	0.250117	0.110063	0.4862482	1.066467
1573	1	-795.3344	-484.6402	-310.6943	33.89777	4.007448	0.02674335	-0.05488611	0.0849681	0.0243457	0.171748	0.0671979	0.137437	0.000176628	0.06441	0.0280069	0.0790485	0.0240146	0.206692	0.00426814	0.03026	0.0771734	0.000252797	0.6925991	23	50.48287	0.08847646	0.454771	0.775466	1.0844	1.68536	0.0351649	0.23373	0.177657	0.285629	0.200414	0.0674056	0.6377129	1.086067
1574	1	-795.1966	-469.87	-325.3266	30.12189	4.882118	0.02332699	-0.09187957	0.093702	0.00461537	0.125019	0.00953583	0.145331	0.0170801	0.117228	0.0229055	0.0287205	0.0107473	0.094669	0.00377867	0.0463881	0.261721	0.0185579	0.6389299	20	51.57535	0.08237559	0.497107	0.80108	1.0835	1.61831	0.0360334	0.204278	0.174509	0.241061	0.221167	0.122952	0.5470504	1.167955
1575	1	-803.6725	-465.0706	-338.6019	28.77003	8.314888	0.01841685	0.02011235	0.0885016	0.035699	0.145515	0.0137984	0.0426739	0.00503014	0.112525	0.012802	0.0709662	0.0183686	0.133464	0.0181939	0.0449223	0.25693	0.000609976	0.8664202	18	51.40187	0.04784476	0.599923	0.855882	1.07593	1.46826	0.0309569	0.195962	0.183199	0.206249	0.278613	0.105019	0.8865326	0.9773135
1576	1	-800.8762	-467.3597	-333.5164	52.86236	2.607265	0.01718821	-0.02893542	0.188186	0.010587	0.163788	0.0398009	0.00395892	0.00597452	0.122808	0.0188929	0.142902	0.00194877	0.101707	0.00470047	0.0694584	0.121622	0.00366565	0.6302269	20	54.28541	0.06405657	0.356396	0.70717	1.07975	1.85669	0.0333995	0.212465	0.224413	0.226189	0.229765	0.0737673	0.6012914	1.048122
1577	1	-814.7011	-479.1886	-335.5125	45.84584	2.435126	0.02136426	-0.02621469	0.0577353	0.0301358	0.18767	9.10789e-05	0.0272785	0.00346606	0.0823768	0.0196033	0.0742811	0.00546739	0.187223	0.00954691	0.0191722	0.27505	0.0209034	0.6521241	18	59.81934	0.05721062	0.340218	0.694524	1.07785	1.88741	0.0418027	0.215788	0.252701	0.226488	0.174177	0.0890429	0.6259095	1.041883
1578	1	-797.8005	-475.418	-322.3825	23.96159	4.981588	0.02252341	0.067046	0.105945	0.00419063	0.156577	0.0130558	0.016177	0.0115545	0.0897188	0.0204015	0.0431621	0.0217598	0.183228	0.0222799	0.0782338	0.194165	0.0395518	0.8372842	20	51.10074	0.06821032	0.501311	0.803518	1.08333	1.61184	0.0536185	0.320514	0.140864	0.178859	0.164437	0.141708	0.9043302	0.9258611
